0.17440394403451798,0.09182215069162337,0.1264821783297495
0.1739138978665573,0.10785891393811126,0.14724464534421336
0.1701495075018743,0.09401941331692547,0.07046367318128441
0.1677791847344604,0.05534817580916695,0.14025064127636094
0.1590211123403955,0.057005186801087,0.25397176918045034
0.13464958457446463,0.058841064973246905,0.34494676487516973
0.08584291685242984,0.06508285027606786,0.37025227428838436
0.013401252847053624,0.035766098826686965,0.3406997587952386
0.06836275022748439,0.040739241323122385,0.3063544701605572
0.15689580344173026,0.015452851944926247,0.2512957674098694
0.2444538550405404,0.02462063232815189,0.1760503507060721
0.3239047774220567,0.045082339013408364,0.07261578213062579
0.38453807582044575,0.08887799987532034,0.015629981580501273
0.43242094121894015,0.06572548709223364,0.04776637405914121
0.4662576541600789,0.005355259291400723,0.05056039512649744
0.47254125494691746,0.06962322701165324,0.1607815060765371
0.4604686831270193,0.11402402041956718,0.23642210824915041
0.43847857968135817,0.13225863649398964,0.2882479093866783
0.393452018751274,0.16012679802088509,0.3803879368002541
0.33777981981639726,0.07493070685030248,0.4969706185441249
0.2627984067836191,0.013603090956353708,0.6269036694521588
0.2684436827627712,0.025718163004614002,0.5540851773768777
0.2971582092409564,0.02026347977740195,0.39778008292236705
0.3009481835549612,0.10636223682153627,0.281969792629461
0.29507452964615744,0.14269625307643133,0.1936474977683914
0.2921966750153602,0.09985198704159715,0.09026790345562416
0.2805618959760503,0.04277932774059537,0.013485612981651606
0.2613875631219016,0.030759785812078,0.03266856441000451
0.23556772097386325,0.10407338176713446,0.10042170846123463
0.21912455040400092,0.0902207995878351,0.09086670183861026
0.20894229353118077,0.05584502928160832,0.07261069682572249
0.2072599273613459,0.00019014711407465995,0.009730455897112638
0.20600564771664742,0.05953659777913301,0.1508527946776612
0.20795058075424866,0.07425178146039556,0.2653574958940269
0.21605640096411682,0.10250598899287029,0.34714702944957265
0.22193897309383204,0.10609914025164902,0.4420526392245222
0.22310340982921517,0.03667767746828283,0.5391156278714953
0.21826389969935267,0.048290402205291176,0.6134424057650895
0.2077349414305092,0.06890301801631979,0.6716589570715409
0.2078709695893618,0.12210719857650723,0.6758636246084619
0.21319389646957865,0.1990828521741091,0.6357288604732051
0.2413691423593437,0.24230381547337002,0.5035796246836268
0.25726957518393956,0.24223809554028267,0.36984411359808256
0.2605692994799762,0.20592676590374467,0.257519091830999
0.2549325035359322,0.11206366265290547,0.18972632264424094
0.23924002375604636,0.017833136134039064,0.1442610304428478
0.21640730178846013,0.06872545028022627,0.10917272398150027
0.18828787038605244,0.1439413279081642,0.08960767392277565
0.1621873259745784,0.16318658638099115,0.07309722838082834
0.1352478289548188,0.18070231343958923,0.05529037115145989
0.11043465760516791,0.1714174239134591,0.0164539796492448
