0.021199947200189584,0.02508588974648655,0.01829913008666007
0.028567092981951037,0.0986642730597422,0.17808002595642844
0.025322135868789286,0.1889303379007004,0.3185714633570097
0.024836362865162998,0.2404986472764222,0.4085468742238649
0.03143264006936286,0.2557079313117213,0.4622171474550034
0.04382802035194666,0.22431345561596697,0.49958266952180125
0.058346735995543186,0.20814244998784615,0.5105459069640853
0.07369944390174132,0.1462640595356182,0.5191566627511404
0.08351289830823905,0.0728412842999825,0.5299807934839156
0.0873604417986038,0.0006263608088790688,0.5390497027246054
0.09039487509398358,0.02080431838474838,0.5323463223429965
0.09844798583800363,0.036285702786676914,0.4929668879484567
0.10459774406369193,0.05562173130134763,0.4428738621417822
0.11033506147404948,0.06725186803907011,0.3762246883156795
0.11251930580190006,0.10915698415750516,0.29930006479753823
0.1139261750584869,0.10035077320301033,0.22334057334094343
0.11403199187108914,0.048934151099237766,0.16356180895604727
0.11250042968236806,0.006837298368835182,0.11338045227797301
0.11119148660981881,0.05045343843692066,0.043707616109186
0.10931528048509143,0.07890943214681512,0.03308357009495962
0.10784305077036516,0.10651039065101947,0.08097191065060097
0.1070368843706887,0.1371972397152057,0.12038291389141835
0.10779682075659314,0.16278576251659302,0.14533915278430798
0.11115098378344324,0.1734467280646448,0.1553263003464945
0.11361590699064827,0.19819553903640902,0.15585633370040067
0.11610359896146649,0.22506750868979086,0.1386594801915738
0.11867647951223759,0.24096817266342138,0.11492831514889157
0.12068221215564678,0.2480692677972906,0.08802596933229513
0.1203287681199523,0.2591860976417711,0.05654546063957362
0.07821357814173857,0.33391390213480804,0.1135403542105774
0.04595527751321549,0.2364489272762292,0.3014822116246166
0.015477117063511736,0.16617643424589904,0.5182304125928812
0.07360145057679168,0.25490413990068456,0.632330418561637
0.089814563094053,0.2573055104338968,0.6202229825713907
0.10781898334491857,0.27806158246584844,0.608359631752317
0.1323122475075429,0.29281608576295726,0.6197530968428814
0.1583814542817521,0.24331636981639287,0.65601728890775
0.1795207399518126,0.15737592356051097,0.6773132131964036
0.1920170892858014,0.09244277999877577,0.6595164737518959
0.19425572943788727,0.06736880476738363,0.5995848496379302
0.17947797249176278,0.06174080377265554,0.46421699332731725
0.1598243781543296,0.08895885919015081,0.29799471626349966
0.13945148232496796,0.1549836570593772,0.11205619240191263
0.11704283521303172,0.18762749859737696,0.04494431113940287
0.09547719087128248,0.19781162678201542,0.257073073130126
0.0895511569303945,0.2520686094500767,0.4747582493707267
0.0636345696979278,0.1910917469862188,0.5853154872712137
0.048694463612511396,0.19836919803391712,0.6925156496924901
0.028548224664167732,0.19190243076104577,0.7634090387132514
0.0036373560842317687,0.1618541867506081,0.8079758928361719
0.018751358915859995,0.17429720009761188,0.8390476543801055
0.03303688278802541,0.14595777781539873,0.8775715133472257
0.046295396913371145,0.10374921596707222,0.9043871999556627
0.06529754397351883,0.09764341923780998,0.9064068889717065
0.0761306580410982,0.08424960817445123,0.9127500793954499
0.08648361672279026,0.008913409343586063,0.9097218402033517
0.10123899508756551,0.06185702533859901,0.885022399824139
0.10911065140133602,0.08692592891608918,0.8623254742803781
0.12550747778315985,0.11279954185714648,0.8127098792435049
0.13982445378419983,0.09621360686903406,0.7591399287529651
0.14728731764390013,0.07232265144079711,0.7112261193324212
0.14816314210849912,0.037093040651947747,0.6716917040245051
0.1461605646888232,0.004236973205432835,0.6332122398620845
0.14738410917642475,0.023176918803537016,0.5796919837677341
0.14554703400471303,0.04873407417250557,0.5278904014927489
0.1410169503135693,0.07780406221776108,0.47833532887887226
0.13711539933174843,0.10155853981318455,0.420481294029513
0.13378992623892794,0.11308772430800616,0.3547432257061357
0.13046774995728583,0.09547757008167071,0.2900982218221806
0.12489790298181924,0.09323287832807248,0.23232184910039552
0.11903364751286216,0.09118822144070945,0.182151100597282
0.11402204040054786,0.09737920690538812,0.13051985194013846
0.11062642025316038,0.09846223589418598,0.07506781258783239
0.10776431420431842,0.10987354544442847,0.016860174410111513
0.10377752987850652,0.15263275551136007,0.021593124200902876
0.1014041689563161,0.18650195945767462,0.05596010804645644
0.10265345859630381,0.1951133116810277,0.08636804666739807
0.10267632528094972,0.23084115463661345,0.09868601369441332
0.10195814409266901,0.27822269456851956,0.09404586997695819
0.10684578754026985,0.2884008364660207,0.0788715464790495
0.11506583259264247,0.2764044492720759,0.056260632080174955
0.1228132841152384,0.2617129603712211,0.03221128873365154
0.1213182049406547,0.3001112447706829,0.016921297585865618
0.11728748628693908,0.33651171297217214,0.06039096646325614
0.11672041732704641,0.34736159137199973,0.0791585469768494
0.11781978292587936,0.34392842553978487,0.10034967133091294
0.11760147507847829,0.3346928250573273,0.1480191965956791
0.11371116156140382,0.3341180602049404,0.20224668306660393
0.1074129826964253,0.34202316473507405,0.24945736977898564
0.09571333073789312,0.36979291238939577,0.2984293579378309
0.09079596756598074,0.37052061703349143,0.3260083278152289
0.1029226416008564,0.30255475808574245,0.31448648569229704
0.1032453645092436,0.2743730259082047,0.3282530180554159
0.10334349739744175,0.24118596625867533,0.34386221718026017
0.10021495760435883,0.23015574392969876,0.36073904359804293
0.09585755304066335,0.21517448256898486,0.38490740206418034
0.09751655567413431,0.15484555719431778,0.3952526327727754
0.09441980366688663,0.11355790065377441,0.41252163789296387
0.08787896798510197,0.09742140806499924,0.4337094917640149
0.08210240127922519,0.09678014967550326,0.44405590382174587
0.08006239607776588,0.050833773846371215,0.43999406831494164
0.07675293291836482,0.030881862849196876,0.4310748052265065
0.07510590006215856,0.02538786421377741,0.40782346225928745
0.07526654823008849,0.01106115358337764,0.3693234651496948
0.07284245859361249,0.032223084389053046,0.3362166385523652
0.07132171752348193,0.006302534484484612,0.29573336125330646
0.07157539193732554,0.0038531252758458607,0.23602524259943009
0.07174008380201935,0.005477058483606902,0.17166260392058647
0.0712458691199469,0.003177140842428725,0.11968470788230426
0.0712794802612231,0.0228181061984961,0.08088088080529288
0.07249069479950232,0.05850680647750929,0.036145738182799265
0.07484580213491998,0.08023504659703548,0.011032619057450352
0.07751806683745988,0.11039645563464981,0.05028719535525037
0.08092091953074632,0.13008429503145827,0.09496476389317689
0.08514836403164461,0.14955404471052014,0.125487816444853
0.09007844947919474,0.16531860026354958,0.14868107732214375
0.09588666762512044,0.16158745008244774,0.17559512289097542
0.10124157493603647,0.16898027131544138,0.1878843148004717
0.10431964675239769,0.1811823471448217,0.20604104195382425
0.10885320860182401,0.17834760339627148,0.20978353849034412
0.11302099180700986,0.1604412492216607,0.21413951269256754
0.11661744646423466,0.1381913847961323,0.20908540871794082
0.11782683752132539,0.1385632939192344,0.19149172481477228
0.11559174189946941,0.16189149971818545,0.1679886890805172
0.10606714479524781,0.23477820693969978,0.13541035648594626
0.09614347968047454,0.27697444100853114,0.10643416428835434
0.09071597480217009,0.2716660711069774,0.08592291486831881
0.08263551950709536,0.27749989725831414,0.06871341744498827
0.07119914695828233,0.30358350725747696,0.050111981269888625
0.06263024495914038,0.31142012353606857,0.034494251222753076
0.057899067071977006,0.29931536797984437,0.005373103750954594
0.054180652467359924,0.280029913642308,0.038933929946598264
0.0532592222174999,0.2372662816318636,0.06977012271027598
0.05008715409428943,0.21288858267218133,0.08637749872007176
0.0483681718827732,0.17317624130557976,0.10087220745391322
0.04746893151764142,0.12033311871222876,0.10767814010737034
0.04624387541951014,0.0683768671680165,0.10682724589731343
0.04304481064337995,0.0659600802865471,0.11856551876783485
0.03901992549443345,0.10770025778689511,0.1334260595459324
0.03558093881299429,0.14603729778669444,0.15074696623273345
0.030497717590003304,0.1871617028853663,0.1927486255872068
0.020115225467716935,0.26267107345531765,0.24488188790056312
0.014933703003955912,0.29771204526833894,0.28107513655331556
0.01446362543344315,0.3041485930800625,0.3078374848096982
0.01785080930105787,0.2833208821891413,0.33024016135406054
0.01997831412747364,0.2665205362250698,0.35136057030642603
0.02912635899239091,0.20453760672848492,0.3508835505319299
0.03862646717818885,0.13199072934871633,0.3363907279244291
0.045066707416942964,0.058621245708901835,0.3216428641660648
0.04731575358591067,0.007076345110931651,0.31474675898761767
0.0494588833659485,0.003427558934784139,0.3006229112765992
0.053492458852781644,0.00840092486804056,0.2693569971518043
0.05819343501752827,0.022613883214940303,0.22662874829137425
0.061260948452159236,0.006122698345506015,0.19762819543109014
0.06617224618785611,0.004611165811208179,0.1470241080168362
0.07167134532395902,0.021384664234038363,0.07633206189977204
0.0752362943445537,0.06700299137689013,0.027771824032176186
0.07854142684508014,0.11099058240804045,0.0053251179527760645
0.08052752810823782,0.17334290454678472,0.019859403995731564
0.08610148913541638,0.19082731485736085,0.045736278943106466
0.09250294827192596,0.20466642698307916,0.06180738334440077
0.09781576738845832,0.22929505393564883,0.06968192895697721
0.10320113018381749,0.24925309498560427,0.07115269444827665
0.10751019376030313,0.2676723608438446,0.07745510326846794
0.1129185279702305,0.2721638228839899,0.07315555565655843
0.11642122685080314,0.2815771069690539,0.05745816439888805
0.11863417240958407,0.2847057180004738,0.052592672772748074
0.12718574994041454,0.2269692032303072,0.05741262189355735
0.12569666246961453,0.22547983838174762,0.07255787106293793
0.12316201248337955,0.21779648032100832,0.09337753456059542
0.11610031371946772,0.2469572596175832,0.09433441151153794
0.113824425487427,0.23970314424929545,0.08470401523753382
0.11061975566228965,0.24077949192332224,0.0728020690599287
0.10638833087807376,0.25920174145790953,0.023594924936796147
0.10758996508725316,0.23347507879435675,0.029696797968156018
0.10182837469394268,0.25263997888692047,0.10204706236855733
