0.04342518996594058,0.12045353874363543,0.169569852857292
0.022649509556489478,0.1440386236731288,0.06092310415982275
0.017506576672511542,0.2706790698974475,0.08207224107313917
0.01622993307401177,0.33862787060549415,0.19637444559025044
0.0072323482984058,0.2396088089192526,0.25795341293007096
0.016478916313400593,0.22538856027782717,0.3163623462102012
0.029708625716874826,0.2062926885011871,0.3348051632784071
0.042257149194554144,0.14956204711176488,0.3639651208523383
0.04632968576304208,0.14384849047193993,0.40453662984725014
0.04962926836045567,0.1334516972579959,0.4371735289712883
0.04907653466709916,0.15023482903672034,0.4672873804942178
0.05545158064562339,0.14836300518721207,0.462775684005952
0.06008018676847693,0.14183148765121886,0.45856960646481576
0.05997567776471757,0.15389030000724802,0.46191188079657425
0.059345225900491405,0.1498465695491067,0.464450586850815
0.05824143928086034,0.10504026734235793,0.4702666587430803
0.0632503710611042,0.0584625583366235,0.4389089502836811
0.061529461123073226,0.06146850764534952,0.42213204014823347
0.05732969652826647,0.07345036756316885,0.41102908908026003
0.05353347946687237,0.09361343418097001,0.3923321707646431
0.05159154383692388,0.07550454757427652,0.3678581770834748
0.04624961803101002,0.07497317541861424,0.3561061246582365
0.0459731494725788,0.053271640484304,0.3178109826617589
0.047341974166740464,0.04002739712915207,0.2643983094093605
0.04839371232786038,0.050270789778064824,0.21042359094975044
0.05147079234160745,0.04030157104235386,0.1476618459299408
0.05485993841715853,0.0403051115724053,0.0980980847974234
0.0597012582296963,0.0552550290128858,0.06080528021623371
0.06543218642909898,0.10120397594375029,0.03214765419409677
0.07232110716228923,0.14544537245037817,0.01509729589775187
0.07985751202928049,0.18917943085688127,0.0016315118373991472
0.08931219119267375,0.2147504053776205,0.009580926505078361
0.09997634130401944,0.22867548087569867,0.012430913085378527
0.11195966207811603,0.22642144006342343,0.015485542436239147
0.12286691834120078,0.2231572272141223,0.022629393476379368
0.13079061441577122,0.23247426054130543,0.011570605270994305
0.13725451284111623,0.23589738539891197,0.017259788089989462
0.14596409725933301,0.20228588397748323,0.028794459296686732
0.14924008493410157,0.1911981352730049,0.054106380303520794
0.15201637271404467,0.16974432989057217,0.0570893031966227
0.15279013865354563,0.13722642039787253,0.081161509557872
0.15063905992195414,0.11483090357481043,0.10391841014436476
0.14489145804250525,0.14271075510256442,0.10694095364295879
0.13601797059617193,0.19980929034156072,0.09307574830898326
0.12509233948612186,0.25483584560683914,0.08458166738457289
0.11653337239995787,0.2947381436381889,0.028107673556913883
0.10425109066856897,0.3432627702579282,0.036016318660563325
0.0909303298429851,0.3826730218558732,0.1068740162797721
0.0777881515414307,0.4126117467799015,0.17136642959469547
0.06715695919256204,0.42686394257415666,0.22945683293252456
0.06906482817516957,0.38143037766318,0.2759799441146467
0.06739403632275842,0.3539710039585242,0.31137565078246127
0.07219586033993597,0.2866667889164989,0.3374451651193021
0.07522932319293096,0.2425047710648476,0.3459852734122596
0.07427372206637872,0.2013648731196127,0.3738395662749081
0.06954553011401998,0.21282528334898645,0.39677670162393847
0.061321804163843474,0.22650652011759534,0.4377259592080078
0.05975096036257754,0.1669877672278616,0.4755759558497849
0.05569272252419477,0.15237012241851183,0.5023857445449075
0.055286607246082475,0.09776788080365821,0.5188398202516334
0.05042452853739321,0.09820967309840434,0.5375159719744034
0.05033002459890101,0.0760994531573078,0.5383832329823109
0.04710758246799529,0.0557987246379738,0.545301304500397
0.045232606141826004,0.045615574516360356,0.5415781098178207
0.04317100204321922,0.043435460966165504,0.5327247300660841
0.04333442813848887,0.019150437197484067,0.5108926315650009
0.042526504130719345,0.023117302478161794,0.4853905462886128
0.04306881506786575,0.009119976024099124,0.4488732378319072
0.0479569334438279,0.008677559246035587,0.3844039603002378
0.052855928090564275,0.023048298162042256,0.3087975204351857
0.054526195063639316,0.02485674178316641,0.25054028695468206
0.05645043666444849,0.018453670045069752,0.19855288954990755
0.06037845879145609,0.010963374601945462,0.13922389802750398
0.06508954434530678,0.0004698943957412697,0.09010463621885573
