0.05898185553856061,0.2272130183060733,0.15862429317688617
0.06031193647856625,0.23208280174017246,0.09287235318331728
0.06671944001092567,0.014148605731380434,0.20460574487097585
0.010649438271073897,0.34803052498158427,0.511081353106507
0.07717309651862836,0.5637418033345718,0.6326646406173949
0.07641339175398276,0.6072116457597817,0.5759337647462351
0.0259309350414878,0.5204744195200407,0.38656124208084935
0.02214188918929305,0.40432154861586583,0.1601561388954754
0.055075587600040055,0.2526661313597705,0.0850859152801968
0.05876152418451763,0.11813456763300675,0.2995617040508814
0.013987212768494572,0.1592433305988372,0.5610876815043467
0.057138035676672416,0.35576067298678,0.7638727243386323
0.08063559662764497,0.34851985263374147,0.84492063552028
0.02035382576745759,0.0046689680982568435,0.7396720053182229
0.017901985146737243,0.3172452731578487,0.5635507135325599
0.022887555105642,0.3108853444388961,0.5396426162401994
0.023164560242118104,0.050670792479623736,0.7284992740745125
0.1187115467692188,0.3886212606325611,0.9030190830701876
0.09156138519091972,0.3986394457147251,0.7953748674784161
0.00118409160138655,0.08851421116348264,0.5229151390027967
0.015036198532532574,0.17509724396479964,0.3145803946936336
0.01095393314991333,0.1405746710910756,0.2089262635527361
0.03316361543739865,0.19324879829436725,0.38725408888921026
0.1270607570829715,0.5780833255619159,0.5187402160530057
0.12371204143483816,0.5254727952101946,0.4785151586621937
0.06380254558022536,0.2607402249460889,0.21717982961975751
0.05369709902029207,0.07503928078082352,0.027723982251046525
0.07096380475627084,0.06310692793047303,0.2303615663625735
0.06506651163372723,0.1406143400944291,0.13377055894306253
0.05501802412285184,0.14311964867165117,0.03048333912656057
0.05732795515381839,0.22943723915900083,0.11831846034646275
0.041879453336268524,0.02731495978990363,0.1857164847133716
0.06615722342846997,0.21592823431198027,0.39404852416827807
0.086538494633426,0.3858754910419999,0.487801127366684
0.09339818121889976,0.4059390871740759,0.6064625831559314
0.0942335293486487,0.30771464263004544,0.7499045481268746
0.10416881398841649,0.3128256852433012,0.8757694053686208
0.08757071132126826,0.29372971827267286,0.9395313628134239
0.043093726867380444,0.23090736513051946,0.955424619719269
0.0316752134471624,0.11805909355499453,0.9252279032580869
0.1230835125693982,0.05762764170599403,0.8699218799226858
0.2338670279164009,0.05362288757065403,0.7865635172046161
0.36100161717942814,0.03361702633938535,0.6790967909684197
0.49512765101229883,0.02506152021718748,0.5558576669304871
0.6282362629028364,0.046316291759654696,0.4210447145432056
0.7534238732879595,0.04687058517078792,0.28156593345459446
0.8619562611886369,0.04961324006512505,0.1633542653926799
0.9557112426184482,0.10069247503140764,0.06229902186546538
1.0353476048126298,0.17965233384696536,0.026968492169880502
1.1074572838201446,0.26404497070095795,0.07217902359205647
1.1804987165960772,0.35374799585083905,0.052898513731312685
1.262787291561997,0.4283494268297124,0.020832189830580328
1.3740356597328809,0.44503281489730256,0.16174054163829407
1.4829579299867444,0.4522024429306233,0.3160644659193687
1.5870062143815948,0.5076666701632762,0.40579024057337293
1.6929767329411756,0.5809663763318471,0.4803262186874372
1.8230744510087367,0.6411392412608977,0.5449897136086993
1.967982779932412,0.6971464931379601,0.605303865882338
2.118149383831849,0.7569807036122269,0.6604900307149323
2.268282008126112,0.8118836663293116,0.7231787225204565
2.402864925775509,0.8728680020010269,0.7882493411560729
2.509108901986643,0.9421130756115382,0.8563282560399
2.588361551983909,1.0172630591225267,0.9227268633957895
2.6025085853627887,1.1020088159705186,1.0017893019574344
2.5551531888847814,1.1909213873982971,1.0902235338205182
2.447412903944515,1.2813274287353238,1.1856267650732106
2.1954677080424307,1.3866259224033604,1.3080557178860484
1.7505641819796018,1.5131057122545868,1.4603106081874084
1.0976958332729576,1.6617178580905743,1.6342047122248629
0.2796530670914441,1.8225652458796522,1.8129097491510642
0.1450148752105631,0.21083418774189164,0.2068257583868024
0.13054553715195183,0.13413474764823186,0.30852344639255946
0.12995666322370347,0.25860678532922077,0.4128955945857917
0.13177547179126592,0.3191912020813611,0.5407557036476051
0.12487016675101781,0.35099178157099153,0.627978839243095
0.12010968096726626,0.37963789225973954,0.716502540834274
0.10423933522760409,0.3779152221090099,0.7699536075638312
0.0822873860884824,0.36954904782112524,0.8013459287344114
0.06598002532350611,0.3294130172396931,0.8482148234747109
0.05408847845444886,0.3073834232319839,0.8890300053128316
0.04535044020013412,0.2692471473268879,0.9262866214158012
0.030216322350009595,0.2527359807634239,0.9344541156057001
0.013766884087345166,0.1805297125225854,0.934353369223
0.00016366618047491954,0.0782970341618556,0.9262214402833654
0.006562651830707589,0.028070724201289646,0.915669010956094
0.012276016668138934,0.06784676016754472,0.892998991160058
0.026810132469486492,0.1031766265032127,0.840409638443747
0.04648782062293477,0.12948044512687165,0.7624581046746208
0.06257172789440435,0.10927333721432413,0.6826274086508194
0.07708539660651315,0.07429181675952094,0.5955047046316216
0.08645311468522243,0.04071587465758575,0.5138865022407054
0.09318714687793961,0.0051802511237027775,0.437439202039917
0.09991483568356418,0.04821481822780144,0.35992934661399567
0.10749365914408027,0.08964194177398906,0.2799197460650919
0.11674992879673818,0.11513252900015457,0.19893287001527551
0.12609177048960973,0.1517396735631878,0.11882800898752152
0.1366031898079353,0.16996411470988051,0.06664030349140881
0.1467045290680833,0.20480268861464693,0.03098928575511368
0.15720283518910094,0.23997451644345733,0.00733697299080336
0.16701200750242973,0.27631253529524896,0.009270567148697192
0.17949785300256516,0.28710214168306264,0.03642369464328949
0.1899892030078042,0.3000968711652289,0.05657358223637102
0.20039489706052416,0.30073763841642015,0.07912288423971817
0.2099152469264014,0.29045277204465886,0.10789681830157594
0.21802758924981036,0.2628250256903101,0.15463376172227672
0.2262195454697482,0.2194749526036102,0.18604451396910793
0.23152122963439437,0.1895449768631299,0.19861857925958562
0.23290795807223919,0.18633796752540538,0.1964586095045767
