0.05200644233750307,0.07593008261599238,0.02955321093547744
0.07437995135118669,0.1742815756515854,0.0936778711912404
0.10013809434012322,0.10180142742885186,0.1945250327975596
0.1198376870679232,0.14092722330684157,0.20824745564914046
0.15032186617914156,0.009628490591858172,0.14096391546745746
0.16596392949046068,0.1062800366921068,0.08050678482991297
0.18122679029178956,0.08932777435673778,0.001022055434125302
0.1898836139466833,0.02732135960819367,0.12280092376889513
0.19267046742688987,0.054675578998508965,0.19373248097153192
0.19259587455096794,0.11472761748601269,0.23846235333257412
0.18540745119713087,0.169136267547873,0.2948154959024555
0.17174761224094437,0.19622043485906915,0.36592413337292823
0.14691609126303107,0.24180287744153434,0.4468605211820435
0.11551605366317108,0.28418212194934606,0.5264718791053082
0.09568164628528308,0.30016480513582333,0.5602015787968901
0.09155986739166722,0.3070126082809998,0.5361033585086615
0.08833572412058921,0.29260231611621756,0.5140030620711862
0.08245087607887014,0.2677884692984821,0.5078411051431873
0.07884054105080651,0.19790049954680466,0.5177249560924878
0.07446925584522779,0.10271159418021575,0.5415833161186128
0.08711854440699329,0.05529571765001676,0.507569227583904
0.12549658554782583,0.03159608113872997,0.3751005180427599
0.15215240027160082,0.02849761678008805,0.27125040166486347
0.1674124226839745,0.042810897765587066,0.2063349350475377
0.17156538145956546,0.06117149275820803,0.190057583483937
0.1595206658681203,0.12108819211256582,0.24273394598983936
0.1383011220811644,0.18328959146881973,0.29885715763500675
0.10447751426604412,0.14904342958205744,0.4276760978936545
0.027421915608348613,0.11337560563688061,0.6615977887646654
0.0673591899020326,0.1497326916528824,0.8792651833546473
0.11656919058890902,0.2119549998229377,0.9747156747598071
0.14219825245927775,0.265159463214141,1.0226246054281396
0.14765617748359616,0.2366420449746109,1.0388455579114306
0.13501753144001438,0.10742545822243103,1.024355812335096
0.11692009141110082,0.009310721460872324,0.9915654291429603
0.09553619369159527,0.10045234484683586,0.9452641925296829
0.0644282327228658,0.2391623079002664,0.8654925855745242
0.039304613166529,0.3526245197671846,0.7884326172583395
0.03186869749259458,0.45411154208661286,0.7533727154474434
0.008515478554420808,0.5080525416158203,0.6369548377885803
0.06431029272276556,0.5098820527770155,0.4873482094796808
0.13155192563909635,0.4585248115493095,0.3102381598758903
0.18378425845087287,0.37434996490478567,0.2278238927660448
0.22448679281249284,0.2866661216493425,0.18402995642058748
0.24111856464819148,0.263793223097645,0.1975533738791617
0.22607400117240872,0.3693903687206092,0.23377145763726867
0.2254322641104446,0.38124044532107726,0.2571636309396301
0.24638762045801954,0.3005868825517263,0.3087077340469547
0.2522045429263775,0.23949962967353094,0.35037737720164075
0.25102163439790925,0.2074292332662868,0.3525689858463788
0.23766218256144822,0.2077206232393117,0.34143496068630635
0.1947400526239993,0.1618873808509304,0.42604036127956724
0.11394923734222695,0.16421143339083202,0.5667528585208935
0.02248090403051206,0.11090656050539911,0.6920306530985854
0.10280714726625328,0.05302372306875123,0.8632206564597645
0.21877772696382836,0.018393106191319425,0.989045621629728
0.30263371163677605,0.03983485989187851,1.0304839676007753
0.41672787017812446,0.25345062271330426,1.1555389098512434
0.5394764455302041,0.614287084524062,1.3442153174659848
0.6324841035073603,0.7703132387508325,1.5470536507050456
0.040080441825646074,0.049674278708345204,0.17126535583252464
0.08606960443708922,0.09478407833289756,0.2323802816710674
0.1082567576729273,0.05023487903192702,0.4279769249118001
0.0388490441801147,0.3904885725618951,0.7192538305044371
